welcome.started,welcome.stopped,WelcomeClick.x,WelcomeClick.y,WelcomeClick.leftButton,WelcomeClick.midButton,WelcomeClick.rightButton,WelcomeClick.time,participant,week,gender,race/ ethnicity,cognitive health history,date,expName,psychopyVersion,OS,frameRate,intro.started,intro.stopped,readyClick.x,readyClick.y,readyClick.leftButton,readyClick.midButton,readyClick.rightButton,practGoInst.started,practGoInst.stopped,PractGoClick.x,PractGoClick.y,PractGoClick.leftButton,PractGoClick.midButton,PractGoClick.rightButton,PractGoClick.time,practGoInst2.started,practGoInst2.stopped,PractGo2Click.x,PractGo2Click.y,PractGo2Click.leftButton,PractGo2Click.midButton,PractGo2Click.rightButton,PractGo2Click.time,practGoInst3.started,practGoInst3.stopped,PractGo3Click.x,PractGo3Click.y,PractGo3Click.leftButton,PractGo3Click.midButton,PractGo3Click.rightButton,PractGo3Click.time,trial.started,trial.stopped,feedback.started,feedback.stopped,practGo.thisRepN,practGo.thisTrialN,practGo.thisN,practGo.thisIndex,practGo.ran,Signal,fixedStopTime,testGoInst.started,testGoInst.stopped,GoTestClick.x,GoTestClick.y,GoTestClick.leftButton,GoTestClick.midButton,GoTestClick.rightButton,GoTestClick.time,TestGo.thisRepN,TestGo.thisTrialN,TestGo.thisN,TestGo.thisIndex,TestGo.ran,mixPractIntro.started,mixPractIntro.stopped,MixIntroClick.x,MixIntroClick.y,MixIntroClick.leftButton,MixIntroClick.midButton,MixIntroClick.rightButton,MixIntroClick.time,mixPractInst.started,mixPractInst.stopped,StopInstClick.x,StopInstClick.y,StopInstClick.leftButton,StopInstClick.midButton,StopInstClick.rightButton,StopInstClick.time,mixPractInst2.started,mixPractInst2.stopped,PractStop2Click.x,PractStop2Click.y,PractStop2Click.leftButton,PractStop2Click.midButton,PractStop2Click.rightButton,PractStop2Click.time,mixPractInst3.started,mixPractInst3.stopped,PractStop3Click.x,PractStop3Click.y,PractStop3Click.leftButton,PractStop3Click.midButton,PractStop3Click.rightButton,PractStop3Click.time,mixPract.thisRepN,mixPract.thisTrialN,mixPract.thisN,mixPract.thisIndex,mixPract.ran,breakResetTrial.started,breakResetTrial.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,MentalFatigue.started,MentalFatigue.stopped,textbox.text,EndClick.x,EndClick.y,EndClick.leftButton,EndClick.midButton,EndClick.rightButton,EndClick.time,EndClick.clicked_name,end.started,end.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.6625,391.4472,391.4472,392.4469,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.447,393.2809,393.2809,394.2817,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,7,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.2819,395.1169,395.1169,396.1156,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,4,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.1158,396.9513,396.9513,397.9475,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,32,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.9477,398.803,398.803,399.7996,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,33,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.8,400.8219,400.8219,401.8177,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,67,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.818,402.8061,402.8062,403.8027,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,56,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.803,404.8246,404.8246,405.8249,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,78,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.8252,406.9428,406.9429,407.9394,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,52,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.9397,408.7446,408.7446,409.7443,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,31,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.7444,410.563,410.563,411.5625,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.5626,412.5806,412.5806,413.5816,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,79,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.5819,414.6158,414.6158,415.6124,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.6126,416.4,416.4,417.4012,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,62,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.4015,418.2529,418.2529,419.249,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,14,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.2496,420.2705,420.2706,421.2707,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,77,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.2709,422.1725,422.1725,423.1717,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,17,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.1719,424.1899,424.1899,425.1868,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,61,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.1871,426.2251,426.2251,427.2222,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,6,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.2224,428.1453,428.1453,429.1442,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.1444,430.0285,430.0286,431.0253,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,9,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0256,431.897,431.8971,432.8968,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.897,433.9156,433.9156,434.9159,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,75,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.9161,435.7498,435.7498,436.7504,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,41,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.7507,437.7691,437.7691,438.7687,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,69,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.769,439.82,439.8201,440.8204,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,65,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.8208,442.0724,442.0724,443.0686,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,54,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.069,444.0742,444.0742,445.0742,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,38,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.0744,445.926,445.926,446.9258,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,46,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.9259,447.761,447.761,448.7567,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,51,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.757,449.629,449.629,450.6288,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.629,451.4795,451.4796,452.4798,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,5,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.48,453.281,453.281,454.2814,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,43,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.2816,455.1327,455.1328,456.1292,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,3,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.1296,457.0182,457.0182,458.0139,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,55,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.0141,458.8355,458.8355,459.8325,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,36,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.8328,460.7044,460.7045,461.7046,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,26,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.7048,462.5232,462.5232,463.5189,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,45,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.5192,464.4078,464.4079,465.4038,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,28,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.4041,466.1762,466.1762,467.1758,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.1761,467.9601,467.9601,468.9568,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,66,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.957,469.7611,469.7611,470.7581,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,59,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.7586,471.5806,471.5806,472.5794,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,10,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.5795,473.5973,473.5973,474.5985,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,70,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.5987,476.2673,476.2673,477.2636,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.2639,478.3688,478.3688,479.3652,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.3655,480.6706,480.6706,481.6671,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,34,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.6674,482.4893,482.4893,483.4893,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,25,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.4896,484.5572,484.5572,485.5568,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,73,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.5569,486.8258,486.8258,487.8254,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,60,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.8257,488.9107,488.9107,489.911,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,30,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.9111,490.7631,490.7632,491.7628,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.7629,492.6474,492.6474,493.6474,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,40,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.6476,494.4492,494.4492,495.4489,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,39,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.449,496.2504,496.2505,497.2468,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,42,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.9337,598.1679,598.1679,599.1681,,,,,,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.2471,595.9324,0,0,0,70,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.1684,600.1191,600.1192,601.1157,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,17,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.116,601.9544,601.9544,602.9504,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,57,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.9506,603.7568,603.7568,604.7559,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,39,1,,,,,,,,,,,,,,,,,,
,,,,,,,,Cascade,2,Female,Hispanic/Latino,NA,2024-12-12_13h18.10.435,dissOSARI,2023.2.3,Win32,60.97560976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.7562,605.5743,605.5744,606.5743,,,,,,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,50,1,,,,,,,,,,,,,,,,,,
